# in Mpc/h Units 
# D1 = 0.160924 
# k P N P(z=0)
9.72619 0.285941 8341402 11.0416
9.79093 0.293428 8524784 11.3308
9.85612 0.302057 8686018 11.664
9.92173 0.308335 8865142 11.9064
9.98778 0.31506 9040714 12.1661
10.0543 0.320663 9225754 12.3824
10.1212 0.327377 9409058 12.6417
10.1886 0.336132 9599212 12.9798
10.2564 0.343776 9792874 13.275
10.3247 0.34992 9989362 13.5122
10.3934 0.355326 10185502 13.721
10.4626 0.365535 10394392 14.1152
10.5323 0.372398 10607554 14.3802
10.6024 0.377593 10813990 14.5808
10.6729 0.387564 11029240 14.9658
10.7439 0.333643 11191111 12.8837
10.8154 0.222302 11185948 8.58423
10.8874 0.169033 11191384 6.52725
10.9599 0.141931 11166280 5.48067
11.0329 0.126966 11162812 4.90281
11.1063 0.119121 11148064 4.59986
11.1802 0.11508 11122480 4.44382
11.2546 0.11409 11104984 4.4056
11.3296 0.114845 11085376 4.43476
11.405 0.117201 11049712 4.52574
11.4809 0.120777 11013328 4.6638
11.5573 0.125383 10970140 4.84169
11.6343 0.130872 10943872 5.05363
11.7117 0.137163 10885456 5.29657
11.7897 0.144478 10833720 5.57902
11.8682 0.152102 10777816 5.87343
11.9472 0.161407 10724320 6.23275
12.0267 0.170661 10657576 6.59011
12.1068 0.181091 10579924 6.99286
12.1874 0.192549 10508784 7.43531
12.2685 0.204251 10422700 7.88718
12.3502 0.217721 10345720 8.40732
12.4324 0.231102 10248148 8.92404
12.5151 0.246052 10144776 9.50133
12.5985 0.261717 10050904 10.1062
12.6823 0.277901 9924772 10.7312
12.7667 0.295228 9816636 11.4003
12.8517 0.314521 9692764 12.1453
12.9373 0.333477 9567688 12.8772
13.0234 0.353724 9424104 13.6591
13.1101 0.374568 9278716 14.464
13.1973 0.39611 9127788 15.2958
13.2852 0.419519 8968792 16.1998
13.3736 0.441594 8801068 17.0522
13.4626 0.465677 8626764 17.9822
13.5522 0.489802 8444740 18.9138
13.6424 0.5131 8248812 19.8134
13.7332 0.536919 8050900 20.7332
13.8247 0.559832 7840044 21.618
13.9167 0.581239 7621816 22.4446
14.0093 0.602881 7391184 23.2803
14.1025 0.624327 7158996 24.1085
14.1964 0.641471 6904924 24.7705
14.2909 0.658292 6649248 25.42
14.386 0.672599 6384676 25.9725
14.4818 0.681228 6098844 26.3057
14.5781 0.688917 5811012 26.6026
14.6751 0.687087 5508112 26.532
14.7727 0.679428 5195916 26.2362
14.8711 0.664025 4872228 25.6414
14.97 0.631925 4531392 24.4019
15.0695 0.582694 4181068 22.5008
15.1698 0.51855 3827115 20.0239
15.2709 0.5022 3511752 19.3925
15.3726 0.524383 3240696 20.2491
15.4749 0.562294 2990682 21.7131
15.5779 0.612459 2763190 23.6502
15.6816 0.669637 2544444 25.8581
15.786 0.734801 2340936 28.3744
15.8911 0.808146 2149530 31.2067
15.9968 0.889962 1967724 34.366
16.1033 0.97634 1794918 37.7015
16.2104 1.07398 1632468 41.4719
16.3183 1.17843 1477728 45.5053
16.4269 1.29262 1333008 49.9146
16.5362 1.41341 1194306 54.5791
16.6462 1.54441 1064754 59.6376
16.757 1.68875 941964 65.2115
16.8685 1.82402 826020 70.4349
16.9806 1.9838 718284 76.6045
17.0936 2.14804 619944 82.9469
17.2072 2.3282 524820 89.9038
17.3216 2.50663 441182 96.794
17.4366 2.71586 360702 104.873
17.5525 2.92201 292782 112.834
17.6693 3.15013 228006 121.643
17.7861 3.39096 171158 130.942
17.9035 3.64859 124494 140.891
18.0221 3.92912 84168 151.724
18.1408 4.19189 51006 161.871
18.2586 4.50684 26360 174.032
18.374 4.78691 9960 184.847
18.4789 5.8425 1561 225.609
0 0 0 0
