#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.173411E+00   0.108158E+07   0.107529E+07   0.637677E-01   0.637639E-01   0.000000E+00   0.108055E+07   0.108055E+07   0.108055E+07  -0.305397E-01   0.661594E+06   0.661546E+06   0.845383E-01
   0.174292E+00   0.107600E+07   0.106985E+07   0.628019E-01   0.627982E-01   0.000000E+00   0.107500E+07   0.107500E+07   0.107500E+07  -0.303827E-01   0.658192E+06   0.658145E+06   0.815337E-01
   0.175174E+00   0.107052E+07   0.106450E+07   0.618576E-01   0.618540E-01   0.000000E+00   0.106953E+07   0.106953E+07   0.106953E+07  -0.302283E-01   0.654847E+06   0.654802E+06   0.786038E-01
   0.176056E+00   0.106511E+07   0.105922E+07   0.609334E-01   0.609298E-01   0.000000E+00   0.106414E+07   0.106414E+07   0.106414E+07  -0.300760E-01   0.651548E+06   0.651504E+06   0.757619E-01
   0.176938E+00   0.105976E+07   0.105400E+07   0.600277E-01   0.600242E-01   0.000000E+00   0.105882E+07   0.105882E+07   0.105882E+07  -0.299254E-01   0.648285E+06   0.648243E+06   0.730205E-01
   0.177820E+00   0.105446E+07   0.104882E+07   0.591393E-01   0.591359E-01   0.000000E+00   0.105353E+07   0.105353E+07   0.105353E+07  -0.297761E-01   0.645050E+06   0.645009E+06   0.703906E-01
   0.178702E+00   0.104918E+07   0.104367E+07   0.582670E-01   0.582636E-01   0.000000E+00   0.104828E+07   0.104828E+07   0.104828E+07  -0.296275E-01   0.641831E+06   0.641792E+06   0.678822E-01
   0.179583E+00   0.104392E+07   0.103853E+07   0.574096E-01   0.574063E-01   0.000000E+00   0.104304E+07   0.104304E+07   0.104304E+07  -0.294794E-01   0.638622E+06   0.638584E+06   0.655039E-01
   0.180465E+00   0.103866E+07   0.103338E+07   0.565662E-01   0.565629E-01   0.000000E+00   0.103780E+07   0.103780E+07   0.103780E+07  -0.293314E-01   0.635415E+06   0.635378E+06   0.632633E-01
   0.181347E+00   0.103340E+07   0.102822E+07   0.557358E-01   0.557325E-01   0.000000E+00   0.103255E+07   0.103255E+07   0.103255E+07  -0.291830E-01   0.632202E+06   0.632166E+06   0.611662E-01
   0.182229E+00   0.102811E+07   0.102304E+07   0.549175E-01   0.549143E-01   0.000000E+00   0.102728E+07   0.102728E+07   0.102728E+07  -0.290342E-01   0.628976E+06   0.628941E+06   0.592177E-01
   0.183111E+00   0.102280E+07   0.101782E+07   0.541106E-01   0.541074E-01   0.000000E+00   0.102198E+07   0.102198E+07   0.102198E+07  -0.288844E-01   0.625732E+06   0.625697E+06   0.574214E-01
   0.183993E+00   0.101744E+07   0.101255E+07   0.533143E-01   0.533112E-01   0.000000E+00   0.101664E+07   0.101664E+07   0.101664E+07  -0.287335E-01   0.622462E+06   0.622429E+06   0.557794E-01
   0.184874E+00   0.101204E+07   0.100723E+07   0.525280E-01   0.525249E-01   0.000000E+00   0.101125E+07   0.101125E+07   0.101125E+07  -0.285812E-01   0.619163E+06   0.619130E+06   0.542929E-01
   0.185756E+00   0.100659E+07   0.100185E+07   0.517512E-01   0.517482E-01   0.000000E+00   0.100581E+07   0.100581E+07   0.100581E+07  -0.284273E-01   0.615830E+06   0.615797E+06   0.529619E-01
   0.186638E+00   0.100107E+07   0.996402E+06   0.509834E-01   0.509804E-01   0.000000E+00   0.100030E+07   0.100030E+07   0.100030E+07  -0.282717E-01   0.612458E+06   0.612427E+06   0.517850E-01
   0.187520E+00   0.995487E+06   0.990880E+06   0.502242E-01   0.502213E-01   0.000000E+00   0.994732E+06   0.994732E+06   0.994732E+06  -0.281142E-01   0.609047E+06   0.609015E+06   0.507599E-01
   0.188402E+00   0.989836E+06   0.985282E+06   0.494733E-01   0.494704E-01   0.000000E+00   0.989089E+06   0.989089E+06   0.989089E+06  -0.279547E-01   0.605592E+06   0.605561E+06   0.498833E-01
   0.189284E+00   0.984113E+06   0.979605E+06   0.487304E-01   0.487276E-01   0.000000E+00   0.983374E+06   0.983374E+06   0.983374E+06  -0.277932E-01   0.602093E+06   0.602062E+06   0.491507E-01
   0.190165E+00   0.978318E+06   0.973848E+06   0.479954E-01   0.479926E-01   0.000000E+00   0.977585E+06   0.977585E+06   0.977585E+06  -0.276296E-01   0.598548E+06   0.598518E+06   0.485570E-01
   0.191047E+00   0.972449E+06   0.968011E+06   0.472681E-01   0.472653E-01   0.000000E+00   0.971722E+06   0.971722E+06   0.971722E+06  -0.274639E-01   0.594958E+06   0.594928E+06   0.480961E-01
   0.191929E+00   0.966508E+06   0.962096E+06   0.465484E-01   0.465457E-01   0.000000E+00   0.965785E+06   0.965785E+06   0.965785E+06  -0.272961E-01   0.591323E+06   0.591293E+06   0.477612E-01
   0.192811E+00   0.960498E+06   0.956104E+06   0.458364E-01   0.458337E-01   0.000000E+00   0.959778E+06   0.959778E+06   0.959778E+06  -0.271263E-01   0.587645E+06   0.587615E+06   0.475448E-01
   0.193693E+00   0.954421E+06   0.950040E+06   0.451321E-01   0.451294E-01   0.000000E+00   0.953703E+06   0.953703E+06   0.953703E+06  -0.269546E-01   0.583926E+06   0.583896E+06   0.474389E-01
   0.194575E+00   0.948283E+06   0.943908E+06   0.444356E-01   0.444330E-01   0.000000E+00   0.947566E+06   0.947566E+06   0.947566E+06  -0.267811E-01   0.580168E+06   0.580138E+06   0.474349E-01
   0.195456E+00   0.942088E+06   0.937715E+06   0.437470E-01   0.437444E-01   0.000000E+00   0.941371E+06   0.941371E+06   0.941371E+06  -0.266061E-01   0.576375E+06   0.576345E+06   0.475239E-01
   0.196338E+00   0.935842E+06   0.931465E+06   0.430665E-01   0.430640E-01   0.000000E+00   0.935125E+06   0.935125E+06   0.935125E+06  -0.264295E-01   0.572551E+06   0.572520E+06   0.476965E-01
   0.197220E+00   0.929552E+06   0.925167E+06   0.423943E-01   0.423918E-01   0.000000E+00   0.928834E+06   0.928834E+06   0.928834E+06  -0.262517E-01   0.568699E+06   0.568668E+06   0.479433E-01
   0.198102E+00   0.923225E+06   0.918828E+06   0.417306E-01   0.417281E-01   0.000000E+00   0.922505E+06   0.922505E+06   0.922505E+06  -0.260728E-01   0.564824E+06   0.564793E+06   0.482546E-01
   0.198984E+00   0.916869E+06   0.912455E+06   0.410755E-01   0.410731E-01   0.000000E+00   0.916145E+06   0.916145E+06   0.916145E+06  -0.258931E-01   0.560931E+06   0.560899E+06   0.486206E-01
   0.199866E+00   0.910490E+06   0.906057E+06   0.404292E-01   0.404269E-01   0.000000E+00   0.909764E+06   0.909764E+06   0.909764E+06  -0.257127E-01   0.557023E+06   0.556991E+06   0.490316E-01
   0.200747E+00   0.904098E+06   0.899643E+06   0.397921E-01   0.397898E-01   0.000000E+00   0.903368E+06   0.903368E+06   0.903368E+06  -0.255320E-01   0.553108E+06   0.553075E+06   0.494779E-01
   0.201629E+00   0.897701E+06   0.893222E+06   0.391643E-01   0.391620E-01   0.000000E+00   0.896967E+06   0.896967E+06   0.896967E+06  -0.253511E-01   0.549189E+06   0.549156E+06   0.499500E-01
   0.202511E+00   0.891308E+06   0.886802E+06   0.385460E-01   0.385437E-01   0.000000E+00   0.890569E+06   0.890569E+06   0.890569E+06  -0.251702E-01   0.545272E+06   0.545238E+06   0.504385E-01
   0.203393E+00   0.884927E+06   0.880394E+06   0.379374E-01   0.379352E-01   0.000000E+00   0.884184E+06   0.884184E+06   0.884184E+06  -0.249898E-01   0.541362E+06   0.541328E+06   0.509346E-01
   0.204275E+00   0.878567E+06   0.874007E+06   0.373388E-01   0.373366E-01   0.000000E+00   0.877820E+06   0.877820E+06   0.877820E+06  -0.248099E-01   0.537466E+06   0.537431E+06   0.514295E-01
   0.205157E+00   0.872238E+06   0.867648E+06   0.367503E-01   0.367482E-01   0.000000E+00   0.871486E+06   0.871486E+06   0.871486E+06  -0.246309E-01   0.533588E+06   0.533553E+06   0.519149E-01
   0.206038E+00   0.865947E+06   0.861329E+06   0.361722E-01   0.361701E-01   0.000000E+00   0.865190E+06   0.865190E+06   0.865190E+06  -0.244529E-01   0.529733E+06   0.529698E+06   0.523830E-01
   0.206920E+00   0.859703E+06   0.855058E+06   0.356045E-01   0.356024E-01   0.000000E+00   0.858942E+06   0.858942E+06   0.858942E+06  -0.242764E-01   0.525908E+06   0.525872E+06   0.528265E-01
   0.207802E+00   0.853515E+06   0.848843E+06   0.350475E-01   0.350454E-01   0.000000E+00   0.852750E+06   0.852750E+06   0.852750E+06  -0.241013E-01   0.522116E+06   0.522080E+06   0.532387E-01
   0.208684E+00   0.847392E+06   0.842694E+06   0.345012E-01   0.344992E-01   0.000000E+00   0.846622E+06   0.846622E+06   0.846622E+06  -0.239281E-01   0.518364E+06   0.518328E+06   0.536132E-01
   0.209566E+00   0.841340E+06   0.836618E+06   0.339659E-01   0.339639E-01   0.000000E+00   0.840566E+06   0.840566E+06   0.840566E+06  -0.237570E-01   0.514657E+06   0.514620E+06   0.539444E-01
   0.212323E+00   0.822964E+06   0.818183E+06   0.323632E-01   0.323613E-01   0.000000E+00   0.822180E+06   0.822180E+06   0.822180E+06  -0.232374E-01   0.503400E+06   0.503362E+06   0.546489E-01
   0.215117E+00   0.805341E+06   0.800530E+06   0.308503E-01   0.308484E-01   0.000000E+00   0.804552E+06   0.804552E+06   0.804552E+06  -0.227391E-01   0.492607E+06   0.492569E+06   0.547691E-01
   0.217947E+00   0.788645E+06   0.783840E+06   0.294293E-01   0.294276E-01   0.000000E+00   0.787858E+06   0.787858E+06   0.787858E+06  -0.222673E-01   0.482386E+06   0.482347E+06   0.542258E-01
   0.220815E+00   0.772990E+06   0.768231E+06   0.281000E-01   0.280984E-01   0.000000E+00   0.772210E+06   0.772210E+06   0.772210E+06  -0.218250E-01   0.472805E+06   0.472766E+06   0.529994E-01
   0.223720E+00   0.758420E+06   0.753748E+06   0.268591E-01   0.268575E-01   0.000000E+00   0.757655E+06   0.757655E+06   0.757655E+06  -0.214137E-01   0.463893E+06   0.463856E+06   0.511290E-01
   0.226664E+00   0.744920E+06   0.740372E+06   0.257012E-01   0.256997E-01   0.000000E+00   0.744174E+06   0.744174E+06   0.744174E+06  -0.210327E-01   0.455639E+06   0.455603E+06   0.487075E-01
   0.229646E+00   0.732398E+06   0.728006E+06   0.246188E-01   0.246173E-01   0.000000E+00   0.731678E+06   0.731678E+06   0.731678E+06  -0.206795E-01   0.447988E+06   0.447954E+06   0.458722E-01
   0.232668E+00   0.720703E+06   0.716488E+06   0.236026E-01   0.236012E-01   0.000000E+00   0.720012E+06   0.720012E+06   0.720012E+06  -0.203498E-01   0.440845E+06   0.440813E+06   0.427906E-01
   0.235729E+00   0.709623E+06   0.705598E+06   0.226423E-01   0.226410E-01   0.000000E+00   0.708964E+06   0.708964E+06   0.708964E+06  -0.200375E-01   0.434080E+06   0.434049E+06   0.396456E-01
   0.238831E+00   0.698924E+06   0.695089E+06   0.217277E-01   0.217265E-01   0.000000E+00   0.698295E+06   0.698295E+06   0.698295E+06  -0.197360E-01   0.427548E+06   0.427519E+06   0.366176E-01
   0.241974E+00   0.688367E+06   0.684712E+06   0.208494E-01   0.208482E-01   0.000000E+00   0.687768E+06   0.687768E+06   0.687768E+06  -0.194384E-01   0.421102E+06   0.421075E+06   0.338685E-01
   0.245157E+00   0.677737E+06   0.674241E+06   0.199993E-01   0.199982E-01   0.000000E+00   0.677164E+06   0.677164E+06   0.677164E+06  -0.191388E-01   0.414609E+06   0.414584E+06   0.315265E-01
   0.248383E+00   0.666847E+06   0.663482E+06   0.191713E-01   0.191702E-01   0.000000E+00   0.666295E+06   0.666295E+06   0.666295E+06  -0.188316E-01   0.407954E+06   0.407930E+06   0.296758E-01
   0.251651E+00   0.655557E+06   0.652291E+06   0.183609E-01   0.183599E-01   0.000000E+00   0.655022E+06   0.655022E+06   0.655022E+06  -0.185129E-01   0.401052E+06   0.401029E+06   0.283493E-01
   0.254962E+00   0.643804E+06   0.640603E+06   0.175664E-01   0.175654E-01   0.000000E+00   0.643280E+06   0.643280E+06   0.643280E+06  -0.181811E-01   0.393863E+06   0.393840E+06   0.275280E-01
   0.258317E+00   0.631602E+06   0.628435E+06   0.167883E-01   0.167873E-01   0.000000E+00   0.631083E+06   0.631083E+06   0.631083E+06  -0.178363E-01   0.386395E+06   0.386372E+06   0.271450E-01
   0.261716E+00   0.619032E+06   0.615874E+06   0.160287E-01   0.160278E-01   0.000000E+00   0.618515E+06   0.618515E+06   0.618515E+06  -0.174811E-01   0.378700E+06   0.378677E+06   0.270946E-01
   0.265160E+00   0.606231E+06   0.603063E+06   0.152911E-01   0.152902E-01   0.000000E+00   0.605712E+06   0.605712E+06   0.605712E+06  -0.171193E-01   0.370861E+06   0.370838E+06   0.272461E-01
   0.268648E+00   0.593373E+06   0.590188E+06   0.145794E-01   0.145785E-01   0.000000E+00   0.592851E+06   0.592851E+06   0.592851E+06  -0.167558E-01   0.362987E+06   0.362963E+06   0.274590E-01
   0.272183E+00   0.580661E+06   0.577459E+06   0.138977E-01   0.138969E-01   0.000000E+00   0.580136E+06   0.580136E+06   0.580136E+06  -0.163964E-01   0.355202E+06   0.355178E+06   0.275996E-01
   0.275764E+00   0.568294E+06   0.565087E+06   0.132498E-01   0.132490E-01   0.000000E+00   0.567769E+06   0.567769E+06   0.567769E+06  -0.160469E-01   0.347630E+06   0.347605E+06   0.275565E-01
   0.279393E+00   0.556438E+06   0.553243E+06   0.126380E-01   0.126372E-01   0.000000E+00   0.555914E+06   0.555914E+06   0.555914E+06  -0.157119E-01   0.340372E+06   0.340347E+06   0.272523E-01
   0.283069E+00   0.545202E+06   0.542040E+06   0.120629E-01   0.120622E-01   0.000000E+00   0.544684E+06   0.544684E+06   0.544684E+06  -0.153944E-01   0.333496E+06   0.333471E+06   0.266511E-01
   0.286794E+00   0.534640E+06   0.531536E+06   0.115240E-01   0.115233E-01   0.000000E+00   0.534131E+06   0.534131E+06   0.534131E+06  -0.150962E-01   0.327035E+06   0.327011E+06   0.257607E-01
   0.290567E+00   0.524745E+06   0.521719E+06   0.110191E-01   0.110185E-01   0.000000E+00   0.524249E+06   0.524249E+06   0.524249E+06  -0.148169E-01   0.320984E+06   0.320961E+06   0.246290E-01
   0.294390E+00   0.515435E+06   0.512504E+06   0.105448E-01   0.105442E-01   0.000000E+00   0.514955E+06   0.514955E+06   0.514955E+06  -0.145542E-01   0.315293E+06   0.315271E+06   0.233346E-01
   0.298264E+00   0.506575E+06   0.503747E+06   0.100967E-01   0.100962E-01   0.000000E+00   0.506112E+06   0.506112E+06   0.506112E+06  -0.143043E-01   0.309879E+06   0.309858E+06   0.219747E-01
   0.302188E+00   0.498004E+06   0.495281E+06   0.967040E-02   0.966983E-02   0.000000E+00   0.497558E+06   0.497558E+06   0.497558E+06  -0.140625E-01   0.304642E+06   0.304621E+06   0.206502E-01
   0.306164E+00   0.489559E+06   0.486935E+06   0.926164E-02   0.926110E-02   0.000000E+00   0.489129E+06   0.489129E+06   0.489129E+06  -0.138243E-01   0.299481E+06   0.299461E+06   0.194507E-01
   0.310193E+00   0.481086E+06   0.478548E+06   0.886689E-02   0.886637E-02   0.000000E+00   0.480670E+06   0.480670E+06   0.480670E+06  -0.135852E-01   0.294301E+06   0.294283E+06   0.184426E-01
   0.314274E+00   0.472468E+06   0.469999E+06   0.848355E-02   0.848306E-02   0.000000E+00   0.472064E+06   0.472064E+06   0.472064E+06  -0.133420E-01   0.289032E+06   0.289014E+06   0.176605E-01
   0.318409E+00   0.463652E+06   0.461234E+06   0.811043E-02   0.810996E-02   0.000000E+00   0.463256E+06   0.463256E+06   0.463256E+06  -0.130930E-01   0.283639E+06   0.283621E+06   0.171041E-01
   0.322599E+00   0.454645E+06   0.452261E+06   0.774750E-02   0.774705E-02   0.000000E+00   0.454254E+06   0.454254E+06   0.454254E+06  -0.128386E-01   0.278128E+06   0.278110E+06   0.167406E-01
   0.326844E+00   0.445502E+06   0.443138E+06   0.739553E-02   0.739509E-02   0.000000E+00   0.445115E+06   0.445115E+06   0.445115E+06  -0.125803E-01   0.272532E+06   0.272514E+06   0.165126E-01
   0.331144E+00   0.436326E+06   0.433975E+06   0.705595E-02   0.705553E-02   0.000000E+00   0.435940E+06   0.435940E+06   0.435940E+06  -0.123210E-01   0.266915E+06   0.266897E+06   0.163491E-01
   0.335501E+00   0.427246E+06   0.424909E+06   0.673052E-02   0.673012E-02   0.000000E+00   0.426863E+06   0.426863E+06   0.426863E+06  -0.120645E-01   0.261357E+06   0.261339E+06   0.161783E-01
   0.339916E+00   0.418391E+06   0.416071E+06   0.642068E-02   0.642030E-02   0.000000E+00   0.418011E+06   0.418011E+06   0.418011E+06  -0.118143E-01   0.255937E+06   0.255919E+06   0.159403E-01
   0.344388E+00   0.409857E+06   0.407563E+06   0.612725E-02   0.612689E-02   0.000000E+00   0.409481E+06   0.409481E+06   0.409481E+06  -0.115732E-01   0.250715E+06   0.250697E+06   0.155960E-01
   0.348920E+00   0.401708E+06   0.399453E+06   0.585042E-02   0.585007E-02   0.000000E+00   0.401339E+06   0.401339E+06   0.401339E+06  -0.113431E-01   0.245729E+06   0.245712E+06   0.151329E-01
   0.353511E+00   0.393959E+06   0.391753E+06   0.558956E-02   0.558923E-02   0.000000E+00   0.393598E+06   0.393598E+06   0.393598E+06  -0.111243E-01   0.240990E+06   0.240973E+06   0.145647E-01
   0.358162E+00   0.386565E+06   0.384417E+06   0.534326E-02   0.534295E-02   0.000000E+00   0.386213E+06   0.386213E+06   0.386213E+06  -0.109156E-01   0.236468E+06   0.236452E+06   0.139264E-01
   0.362875E+00   0.379449E+06   0.377362E+06   0.510973E-02   0.510943E-02   0.000000E+00   0.379107E+06   0.379107E+06   0.379107E+06  -0.107147E-01   0.232117E+06   0.232101E+06   0.132652E-01
   0.367649E+00   0.372514E+06   0.370489E+06   0.488707E-02   0.488678E-02   0.000000E+00   0.372182E+06   0.372182E+06   0.372182E+06  -0.105190E-01   0.227877E+06   0.227862E+06   0.126306E-01
   0.372487E+00   0.365658E+06   0.363689E+06   0.467346E-02   0.467319E-02   0.000000E+00   0.365335E+06   0.365335E+06   0.365335E+06  -0.103255E-01   0.223685E+06   0.223670E+06   0.120633E-01
   0.377388E+00   0.358799E+06   0.356880E+06   0.446754E-02   0.446728E-02   0.000000E+00   0.358485E+06   0.358485E+06   0.358485E+06  -0.101319E-01   0.219491E+06   0.219476E+06   0.115880E-01
   0.382353E+00   0.351900E+06   0.350020E+06   0.426858E-02   0.426833E-02   0.000000E+00   0.351592E+06   0.351592E+06   0.351592E+06  -0.993707E-02   0.215270E+06   0.215256E+06   0.112094E-01
   0.387384E+00   0.344955E+06   0.343107E+06   0.407632E-02   0.407608E-02   0.000000E+00   0.344652E+06   0.344652E+06   0.344652E+06  -0.974094E-02   0.211022E+06   0.211008E+06   0.109132E-01
   0.392481E+00   0.338002E+06   0.336178E+06   0.389099E-02   0.389076E-02   0.000000E+00   0.337703E+06   0.337703E+06   0.337703E+06  -0.954452E-02   0.206766E+06   0.206753E+06   0.106711E-01
   0.397645E+00   0.331107E+06   0.329306E+06   0.371317E-02   0.371295E-02   0.000000E+00   0.330811E+06   0.330811E+06   0.330811E+06  -0.934975E-02   0.202547E+06   0.202534E+06   0.104489E-01
   0.402877E+00   0.324339E+06   0.322562E+06   0.354334E-02   0.354313E-02   0.000000E+00   0.324048E+06   0.324048E+06   0.324048E+06  -0.915860E-02   0.198406E+06   0.198393E+06   0.102145E-01
   0.408178E+00   0.317762E+06   0.316011E+06   0.338185E-02   0.338165E-02   0.000000E+00   0.317475E+06   0.317475E+06   0.317475E+06  -0.897282E-02   0.194382E+06   0.194368E+06   0.994605E-02
   0.413549E+00   0.311415E+06   0.309696E+06   0.322876E-02   0.322857E-02   0.000000E+00   0.311133E+06   0.311133E+06   0.311133E+06  -0.879358E-02   0.190499E+06   0.190486E+06   0.963529E-02
   0.418990E+00   0.305299E+06   0.303617E+06   0.308369E-02   0.308351E-02   0.000000E+00   0.305023E+06   0.305023E+06   0.305023E+06  -0.862090E-02   0.186758E+06   0.186745E+06   0.928851E-02
   0.424503E+00   0.299388E+06   0.297747E+06   0.294600E-02   0.294583E-02   0.000000E+00   0.299119E+06   0.299119E+06   0.299119E+06  -0.845404E-02   0.183143E+06   0.183131E+06   0.892293E-02
   0.430089E+00   0.293638E+06   0.292037E+06   0.281490E-02   0.281474E-02   0.000000E+00   0.293375E+06   0.293375E+06   0.293375E+06  -0.829169E-02   0.179626E+06   0.179614E+06   0.856082E-02
   0.435748E+00   0.287987E+06   0.286425E+06   0.268954E-02   0.268938E-02   0.000000E+00   0.287731E+06   0.287731E+06   0.287731E+06  -0.813217E-02   0.176170E+06   0.176158E+06   0.822284E-02
   0.441481E+00   0.282393E+06   0.280867E+06   0.256926E-02   0.256911E-02   0.000000E+00   0.282143E+06   0.282143E+06   0.282143E+06  -0.797424E-02   0.172749E+06   0.172737E+06   0.792243E-02
   0.447290E+00   0.276830E+06   0.275334E+06   0.245365E-02   0.245351E-02   0.000000E+00   0.276584E+06   0.276584E+06   0.276584E+06  -0.781713E-02   0.169345E+06   0.169334E+06   0.766291E-02
   0.453175E+00   0.271293E+06   0.269825E+06   0.234252E-02   0.234238E-02   0.000000E+00   0.271052E+06   0.271052E+06   0.271052E+06  -0.766078E-02   0.165958E+06   0.165947E+06   0.743772E-02
   0.459138E+00   0.265809E+06   0.264365E+06   0.223591E-02   0.223578E-02   0.000000E+00   0.265572E+06   0.265572E+06   0.265572E+06  -0.750589E-02   0.162603E+06   0.162592E+06   0.723362E-02
   0.465179E+00   0.260408E+06   0.258988E+06   0.213393E-02   0.213380E-02   0.000000E+00   0.260175E+06   0.260175E+06   0.260175E+06  -0.735335E-02   0.159298E+06   0.159288E+06   0.703547E-02
   0.471300E+00   0.255126E+06   0.253732E+06   0.203668E-02   0.203656E-02   0.000000E+00   0.254898E+06   0.254898E+06   0.254898E+06  -0.720420E-02   0.156067E+06   0.156057E+06   0.683113E-02
   0.477501E+00   0.249987E+06   0.248619E+06   0.194415E-02   0.194404E-02   0.000000E+00   0.249763E+06   0.249763E+06   0.249763E+06  -0.705907E-02   0.152923E+06   0.152913E+06   0.661477E-02
   0.483784E+00   0.244993E+06   0.243653E+06   0.185615E-02   0.185604E-02   0.000000E+00   0.244773E+06   0.244773E+06   0.244773E+06  -0.691805E-02   0.149868E+06   0.149858E+06   0.638777E-02
   0.490150E+00   0.240134E+06   0.238823E+06   0.177240E-02   0.177230E-02   0.000000E+00   0.239919E+06   0.239919E+06   0.239919E+06  -0.678085E-02   0.146896E+06   0.146886E+06   0.615717E-02
   0.496599E+00   0.235381E+06   0.234100E+06   0.169251E-02   0.169241E-02   0.000000E+00   0.235171E+06   0.235171E+06   0.235171E+06  -0.664667E-02   0.143989E+06   0.143980E+06   0.593233E-02
   0.503133E+00   0.230711E+06   0.229459E+06   0.161613E-02   0.161604E-02   0.000000E+00   0.230506E+06   0.230506E+06   0.230506E+06  -0.651482E-02   0.141133E+06   0.141123E+06   0.572127E-02
   0.509753E+00   0.226103E+06   0.224876E+06   0.154298E-02   0.154289E-02   0.000000E+00   0.225902E+06   0.225902E+06   0.225902E+06  -0.638468E-02   0.138314E+06   0.138304E+06   0.552800E-02
   0.516460E+00   0.221549E+06   0.220347E+06   0.147289E-02   0.147280E-02   0.000000E+00   0.221352E+06   0.221352E+06   0.221352E+06  -0.625609E-02   0.135528E+06   0.135519E+06   0.535157E-02
   0.523256E+00   0.217057E+06   0.215877E+06   0.140578E-02   0.140570E-02   0.000000E+00   0.216864E+06   0.216864E+06   0.216864E+06  -0.612925E-02   0.132780E+06   0.132771E+06   0.518721E-02
   0.530140E+00   0.212641E+06   0.211483E+06   0.134163E-02   0.134155E-02   0.000000E+00   0.212451E+06   0.212451E+06   0.212451E+06  -0.600453E-02   0.130078E+06   0.130070E+06   0.502865E-02
   0.537116E+00   0.208317E+06   0.207181E+06   0.128043E-02   0.128035E-02   0.000000E+00   0.208130E+06   0.208130E+06   0.208130E+06  -0.588241E-02   0.127433E+06   0.127424E+06   0.487074E-02
   0.544183E+00   0.204092E+06   0.202979E+06   0.122209E-02   0.122202E-02   0.000000E+00   0.203909E+06   0.203909E+06   0.203909E+06  -0.576311E-02   0.124848E+06   0.124840E+06   0.471123E-02
   0.551343E+00   0.199968E+06   0.198878E+06   0.116650E-02   0.116643E-02   0.000000E+00   0.199790E+06   0.199790E+06   0.199790E+06  -0.564667E-02   0.122326E+06   0.122318E+06   0.455112E-02
   0.558598E+00   0.195935E+06   0.194868E+06   0.111348E-02   0.111341E-02   0.000000E+00   0.195760E+06   0.195760E+06   0.195760E+06  -0.553278E-02   0.119859E+06   0.119851E+06   0.439357E-02
   0.565948E+00   0.191981E+06   0.190937E+06   0.106286E-02   0.106280E-02   0.000000E+00   0.191810E+06   0.191810E+06   0.191810E+06  -0.542114E-02   0.117440E+06   0.117432E+06   0.424214E-02
   0.573394E+00   0.188094E+06   0.187071E+06   0.101447E-02   0.101441E-02   0.000000E+00   0.187926E+06   0.187926E+06   0.187926E+06  -0.531138E-02   0.115062E+06   0.115055E+06   0.409908E-02
   0.580939E+00   0.184270E+06   0.183268E+06   0.968198E-03   0.968141E-03   0.000000E+00   0.184105E+06   0.184105E+06   0.184105E+06  -0.520339E-02   0.112723E+06   0.112715E+06   0.396452E-02
   0.588583E+00   0.180508E+06   0.179526E+06   0.923956E-03   0.923902E-03   0.000000E+00   0.180347E+06   0.180347E+06   0.180347E+06  -0.509716E-02   0.110422E+06   0.110414E+06   0.383676E-02
   0.596327E+00   0.176816E+06   0.175853E+06   0.881700E-03   0.881649E-03   0.000000E+00   0.176658E+06   0.176658E+06   0.176658E+06  -0.499290E-02   0.108163E+06   0.108156E+06   0.371333E-02
   0.604173E+00   0.173197E+06   0.172254E+06   0.841370E-03   0.841321E-03   0.000000E+00   0.173043E+06   0.173043E+06   0.173043E+06  -0.489072E-02   0.105950E+06   0.105942E+06   0.359223E-02
   0.612123E+00   0.169657E+06   0.168733E+06   0.802905E-03   0.802858E-03   0.000000E+00   0.169506E+06   0.169506E+06   0.169506E+06  -0.479076E-02   0.103784E+06   0.103777E+06   0.347278E-02
   0.620177E+00   0.166192E+06   0.165287E+06   0.766210E-03   0.766165E-03   0.000000E+00   0.166044E+06   0.166044E+06   0.166044E+06  -0.469290E-02   0.101664E+06   0.101657E+06   0.335560E-02
   0.628337E+00   0.162797E+06   0.161911E+06   0.731191E-03   0.731148E-03   0.000000E+00   0.162652E+06   0.162652E+06   0.162652E+06  -0.459704E-02   0.995874E+05   0.995807E+05   0.324194E-02
   0.676648E+00   0.144726E+06   0.143938E+06   0.560519E-03   0.560486E-03   0.000000E+00   0.144596E+06   0.144596E+06   0.144596E+06  -0.408674E-02   0.885326E+05   0.885267E+05   0.267732E-02
   0.728673E+00   0.128579E+06   0.127879E+06   0.429412E-03   0.429387E-03   0.000000E+00   0.128464E+06   0.128464E+06   0.128464E+06  -0.363079E-02   0.786551E+05   0.786498E+05   0.220771E-02
   0.784698E+00   0.114153E+06   0.113533E+06   0.328741E-03   0.328722E-03   0.000000E+00   0.114052E+06   0.114052E+06   0.114052E+06  -0.322345E-02   0.698308E+05   0.698261E+05   0.181974E-02
   0.845031E+00   0.101279E+06   0.100728E+06   0.251504E-03   0.251490E-03   0.000000E+00   0.101189E+06   0.101189E+06   0.101189E+06  -0.285991E-02   0.619552E+05   0.619511E+05   0.149921E-02
   0.910002E+00   0.898006E+05   0.893124E+05   0.192294E-03   0.192283E-03   0.000000E+00   0.897206E+05   0.897206E+05   0.897206E+05  -0.253578E-02   0.549336E+05   0.549299E+05   0.123445E-02
